0.2628      564264742
0.4589      985500151
0.9675     2077691118
0.1356      291305800
0.8945     1920875058
0.2200      472400435
0.7434     1596340370
0.0554      119047760
0.4507      967829135
0.1752      376138750
0.9967     2140328593
0.3731      801204989
0.8942     1920327536
0.7337     1575621558
0.2901      623051798
0.1469      315419673
0.4782     1026822260
0.5516     1184564749
0.0582      125045622
0.5958     1279510184
0.0199       42642516
0.4032      865918733
0.1441      309550403
0.3867      830362396
0.8035     1725469475
0.1104      237080814
0.5871     1260760670
0.3905      838675810
0.9217     1979414223
0.8768     1882880862
0.9040     1941425483
0.6056     1300426039
0.3997      858323459
0.9102     1954578860
0.3814      819013855
0.8161     1752521210
0.7663     1645523887
0.0542      116303151
0.9620     2065813052
0.8094     1738253870
0.8629     1852995946
0.0337       72453415
0.6671     1432487669
0.4831     1037458885
0.7057     1515540960
0.0032        6803714
0.7481     1606550959
0.7187     1543429103
0.5124     1100296426
0.5825     1250834191
0.0552      118526733
0.1815      389772631
0.7096     1523930205
0.7428     1595070738
0.6524     1400923205
0.8510     1827414914
0.4285      920180213
0.7506     1611813215
0.8365     1796288858
0.3886      834428822
0.1229      263857373
0.9882     2122174141
0.6196     1330531000
0.0730      156756406
0.4269      916717228
0.3756      806671271
0.6837     1468261493
0.6058     1300957418
0.7537     1618533755
0.9031     1939310113
0.2727      585597518
0.2549      547388422
0.1781      382516717
0.2563      550402634
0.8759     1880983541
0.3578      768419872
0.2603      559026200
0.5355     1149911940
0.1209      259574206
0.8929     1917495254
0.5266     1130911367
0.4344      932940630
0.3066      658327812
0.1906      409388034
0.4339      931694226
0.0938      201439498
0.5501     1181389258
0.0390       83680808
0.6618     1421199373
0.9893     2124581640
0.3461      743210464
0.7001     1503397961
0.5062     1086958010
0.2905      623783778
0.1446      310437871
0.6584     1413863795
0.8833     1896769972
0.7083     1521069285
0.3010      646446299
0.8362     1795682692
0.4218      905750121
0.5136     1102984729
0.6098     1309573545
0.3523      756565510
0.1283      275586207
0.0917      196823446
0.7272     1561716852
0.3581      768980780
0.8563     1838828780
0.9512     2042587178
0.5018     1077667896
0.1694      363695006
0.0354       76057516
0.1983      425739455
0.4137      888489444
0.0835      179306464
0.1970      423063101
0.4843     1040004694
0.5655     1214439537
0.8456     1815805402
0.3028      650153526
0.2124      456055927
0.8201     1761186300
0.7661     1645108590
0.6513     1398671727
0.4028      865113672
0.5477     1176082576
0.5572     1196584804
0.5479     1176535996
0.2724      585028536
0.5928     1272999385
0.6718     1442740250
0.4905     1053247813
0.0767      164643938
0.0556      119293245
0.4621      992415901
0.6336     1360660239
0.9452     2029868688
0.2894      621417144
0.7529     1616818947
0.8523     1830319603
0.2289      491480329
0.0797      171222615
0.9598     2061060446
0.8676     1863260927
0.1427      306432743
0.8413     1806591858
0.8090     1737390474
0.7884     1693065459
0.5992     1286665380
0.6479     1391419806
0.9822     2109330576
0.3823      820944195
0.6329     1359045498
0.7144     1534173463
0.6737     1446812158
0.8548     1835580630
0.3365      722714600
0.7616     1635427713
0.3284      705168148
0.9899     2125703489
0.5383     1155912645
0.2893      621280683
0.6348     1363134838
0.2215      475756105
0.2390      513167574
0.7802     1675380116
0.6894     1480498767
0.8753     1879666022
0.5624     1207675665
0.4239      910314275
0.9113     1956943574
0.7573     1626332106
0.8010     1720140901
0.4493      964773178
0.1353      290610553
0.1978      424727081
0.1186      254625716
0.3461      743211094
0.7052     1514483441
0.3381      726052213
0.1092      234523945
0.6367     1367250333
0.9430     2025045774
0.7715     1656768280
0.1882      404146855
0.4888     1049705363
0.0506      108719501
0.8232     1767893766
0.7255     1558079741
0.5564     1194885034
0.6203     1332154134
0.3726      800134859
0.1258      270189232
0.8700     1868415461
0.3778      811299833
0.6091     1308059859
0.9495     2039034065
0.3884      834117311
0.5704     1224960758
0.0541      116132829
0.5664     1216310787
0.1782      382582050
0.7916     1700002102
0.4364      937267729
0.7618     1636034171
0.2976      638984881
0.6990     1501074031
0.4644      997275023
0.4482      962425071
0.8955     1922992721
0.5716     1227576584
0.4876     1047050538
0.2976      639059035
0.3066      658404168
0.8163     1752948210
0.2650      569081299
0.9247     1985774890
0.9947     2136027750
0.1329      285499206
0.3165      679778443
0.9523     2045052885
0.7053     1514575328
0.0910      195412218
0.1639      352069081
0.7752     1664711328
0.2718      583582408
0.7435     1596734861
0.2878      618060455
0.2489      534577772
0.2105      452102252
0.4246      911797704
0.0662      142072847
0.1131      242850704
0.8643     1856013701
0.7605     1633262867
0.5901     1267243578
0.5100     1095291687
0.5748     1234276274
0.3833      823195193
0.0770      165417013
0.3900      837419063
0.6242     1340530481
0.0065       13965028
0.4263      915496930
0.3768      809144133
0.9458     2031068305
0.1188      255041406
0.7522     1615241393
0.9262     1988966830
0.1487      319345521
0.6457     1386566964
0.2191      470584977
0.8679     1863796107
0.5278     1133525435
0.8535     1832924571
0.5734     1231340670
0.3296      707914737
0.4948     1062559652
0.3758      807005810
0.4249      912358796
0.6636     1425113091
0.0575      123403217
0.1383      297039215
0.8728     1874313989
0.7090     1522583465
0.7079     1520153815
0.7999     1717705355
0.4929     1058578702
0.7568     1625169961
0.2786      598390304
0.0761      163467943
0.4197      901321695
0.2281      489812125
0.4108      882276089
0.1727      370777881
0.0709      152274490
0.7031     1509818231
0.1124      241395639
0.9418     2022493725
0.8606     1848070663
0.6771     1454003274
0.7772     1668922593
0.7779     1670557350
0.1727      370970464
0.6489     1393481311
0.8737     1876350557
0.3962      850811994
0.3629      779343187
0.7635     1639632357
0.7803     1675639974
0.8186     1757992841
0.5996     1287578848
0.1327      284933558
0.6818     1464054470
0.1344      288624708
0.9262     1989020460
0.5881     1263019001
0.8948     1921562440
0.8522     1830155872
0.8873     1905436947
0.7236     1553822448
0.6731     1445485051
0.9807     2106125975
0.1245      267359821
0.6865     1474223386
0.4562      979727943
0.6713     1441650559
0.5618     1206397800
0.9534     2047321852
0.2967      637129367
0.4953     1063704392
0.7555     1622498027
0.3854      827679874
0.8235     1768452597
0.3045      653851782
0.5150     1106059093
0.8005     1718991314
0.0298       63993149
0.3455      742018776
0.9356     2009292383
0.6917     1485490707
0.7781     1671012735
0.9041     1941473983
0.0030        6348392
0.0173       37155988
0.4478      961736160
0.2507      538333000
0.9800     2104584730
0.4959     1064900212
0.5538     1189310277
0.9420     2022977724
0.8264     1774582479
0.5314     1141073104
0.6974     1497722181
0.0001         180892
0.4822     1035491985
0.5894     1265706912
0.9189     1973404162
0.6317     1356546209
0.2358      506357159
0.9771     2098402008
0.8360     1795389897
0.0227       48696595
0.0090       19310467
0.2256      484561106
0.3852      827142586
0.4211      904267537
0.3657      785240429
0.0842      180803886
0.4665     1001896849
0.3184      683696781
0.0583      125167982
0.5984     1285073097
0.6011     1290895549
0.3090      663545885
0.9464     2032287368
0.1075      230837484
0.4306      924791987
0.5384     1156209933
0.7252     1557393037
0.9297     1996543332
0.2289      491488599
0.1475      316741535
0.3092      663985895
0.5517     1184768740
0.7297     1566987611
0.5455     1171459323
0.6753     1450203602
0.6435     1381887138
0.8737     1876228914
0.3995      857865413
0.1570      337252385
0.3705      795649799
0.3762      807968411
0.3122      670416816
0.2452      526621365
0.0175       37601735
0.1002      215165784
0.0202       43465603
0.1474      316572056
0.9205     1976800705
0.4622      992574721
0.9349     2007773312
0.2448      525721155
0.6414     1377375751
0.9084     1950758201
0.0758      162691148
0.0548      117738757
0.7250     1556932464
0.1559      334751765
0.8810     1891896866
0.7792     1673241989
0.1701      365238074
0.6790     1458078280
0.1668      358284171
0.7002     1503768971
0.5461     1172799029
0.6526     1401350261
0.3502      751957702
0.3730      800975225
0.0116       24883839
0.8926     1916850703
0.2453      526810206
0.5648     1212964324
0.7580     1627761218
0.5108     1096991889
0.5058     1086259608
0.5679     1219604068
0.1626      349096057
0.4149      890988552
0.5606     1203937892
0.7974     1712453624
0.4614      990916847
0.3507      753109819
0.8132     1746273134
0.5709     1226044588
0.9347     2007336333
0.6643     1426573259
0.0218       46715581
0.7770     1668610122
0.2176      467284928
0.8280     1778192372
0.1100      236240922
0.7052     1514406567
0.7082     1520860956
0.5940     1275656509
0.4437      952853920
0.4716     1012744191
0.1991      427482030
0.6920     1486068086
0.5090     1093155384
0.0704      151110685
0.1671      358858274
0.4043      868267124
0.3863      829649146
0.9593     2060024357
0.3782      812108059
0.2315      497219026
0.1013      217603618
0.9953     2137403374
0.4045      868658993
0.5972     1282525129
0.7236     1554007208
0.1870      401554717
0.2494      535601702
0.6004     1289305356
0.2793      599797268
0.6045     1298086370
0.2290      491697028
0.8553     1836774572
0.1194      256481562
0.5525     1186422605
0.2811      603625093
0.9688     2080502013
0.1675      359690339
0.2221      476897335
0.5899     1266897831
0.6771     1453978416
0.5735     1231521225
0.8091     1737476870
0.4963     1065805828
0.9742     2092143884
0.5584     1199105990
0.2059      442168265
0.0277       59537859
0.8399     1803630875
0.5474     1175541134
0.1207      259305960
0.6950     1492405932
0.4399      944743956
0.0204       43738349
0.3822      820843378
0.8068     1732553213
0.1530      328483136
0.5172     1110766979
0.3758      807091137
0.1240      266289041
0.9128     1960131329
0.8771     1883494264
0.9301     1997428840
0.4845     1040501838
0.6390     1372250773
0.9155     1965958487
0.6235     1338951376
0.0677      145320859
0.7266     1560295034
0.7080     1520475016
0.4317      927107210
0.5088     1092684548
0.2124      456215017
0.1237      265566646
0.9936     2133770791
0.6399     1374237935
0.1978      424839040
0.0359       77172633
0.3353      719985364
0.3988      856431291
0.4062      872245437
0.9837     2112567990
0.9089     1951906117
0.4815     1034068261
0.9237     1983663172
0.6917     1485459821
0.5251     1127542679
0.8322     1787048698
0.6768     1453330634
0.2657      570567388
0.1014      217709523
0.8631     1853424107
0.5420     1163923430
0.9279     1992616488
0.0532      114218279
0.8790     1887627339
0.7956     1708572542
0.6607     1418874679
0.9413     2021455309
0.3520      755971903
0.2644      567895670
0.2099      450799829
0.7528     1616682713
0.7360     1580629786
0.3264      701002159
0.8547     1835405043
0.8978     1928053042
0.0348       74671726
0.8434     1811182379
0.4227      907819404
0.4689     1006866398
0.0377       81051458
0.1175      252313360
0.3992      857184211
0.5754     1235723875
0.2446      525378625
0.8348     1792668812
0.7267     1560608816
0.2791      599332147
0.7934     1703751842
0.1610      345699712
0.5860     1258444048
0.4087      877584391
0.7299     1567522106
0.9250     1986498755
0.9259     1988254408
0.3113      668469891
0.2926      628267417
0.8825     1895138423
0.3398      729620492
0.3469      744935466
0.8344     1791762095
0.2973      638402013
0.9231     1982346938
0.9068     1947326474
0.9570     2055048619
0.6081     1305851738
0.8567     1839642595
0.6194     1330090389
0.4627      993699838
0.1539      330495574
0.0067       14404028
0.0234       50206342
0.3795      815014915
0.0497      106649674
0.8635     1854439873
0.8650     1857472790
0.7160     1537589147
0.6611     1419645706
0.2589      556060872
0.2382      511607980
0.0012        2567856
0.0404       86837589
0.5278     1133343027
0.3589      770757050
0.4106      881820995
0.4437      952878445
0.6725     1444286091
0.1567      336578638
0.8500     1825299469
0.0950      204031992
0.7924     1701757095
0.8165     1753353499
0.5858     1258095602
0.5536     1188779516
0.5931     1273641756
0.9353     2008482131
0.0527      113198397
0.5223     1121652843
0.5722     1228709498
0.7704     1654452459
0.2129      457149832
0.7833     1682185857
0.4541      975233171
0.8422     1808537386
0.7503     1611162810
0.5072     1089180713
0.5028     1079760120
0.3126      671246511
0.0436       93549056
0.5200     1116715774
0.1189      255389254
0.6023     1293523860
0.8448     1814149654
0.7359     1580382776
0.3025      649581493
0.5253     1127981494
0.4277      918502850
0.0066       14221278
0.5260     1129504636
0.9080     1949905718
0.0907      194785809
0.0313       67194552
0.5771     1239331142
0.8018     1721822994
0.2320      498110548
0.4063      872439201
0.5714     1227072040
0.3535      759028902
0.3128      671758899
0.2420      519593716
0.4345      933141457
0.9521     2044596057
0.9621     2066164428
0.6885     1478615025
0.4403      945596495
0.0059       12629064
0.4797     1030194503
0.1830      393010461
0.2397      514728416
0.5693     1222668537
0.2721      584401406
0.4542      975438140
0.5216     1120204616
0.7057     1515510970
0.7574     1626583321
0.8594     1845552747
0.0458       98426278
0.4829     1036968206
0.6852     1471487864
0.0420       90123065
0.4482      962520254
0.6754     1450349142
0.8360     1795325331
0.4936     1060076906
0.0327       70280134
0.8597     1846140839
0.8645     1856558522
0.2247      482514948
0.6194     1330168417
0.1021      219196879
0.0501      107652872
0.0835      179359058
0.6279     1348507125
0.3653      784555797
0.4745     1018921096
0.8112     1742120060
0.5416     1162998482
0.3491      749617009
0.1939      416330490
0.3188      684582123
0.3126      671260285
0.1564      335916360
0.4234      909274016
0.3876      832415386
0.6252     1342659516
0.4513      969242889
0.7591     1630234017
0.7724     1658690153
0.9356     2009169458
0.6845     1469986054
0.7365     1581561716
0.9625     2066856910
0.3626      778626415
0.8904     1912214127
0.2542      545997496
0.7812     1677586585
0.7687     1650821645
0.4628      993856098
0.4343      932562887
0.2114      454012925
0.0802      172261460
0.4718     1013224243
0.1325      284542434
0.4770     1024287507
0.7824     1680207548
0.2443      524646359
0.8348     1792618158
0.3117      669301032
0.1027      220638924
0.8659     1859556575
0.7901     1696648008
0.9538     2048171821
0.2611      560798362
0.0562      120619787
0.3315      711928816
0.3853      827333385
0.9844     2114083094
0.3233      694388690
0.6654     1428921457
0.2624      563418296
0.5233     1123821864
0.3446      740097368
0.1921      412451920
0.5386     1156741107
0.0775      166512506
0.3662      786361068
0.2665      572214907
0.6008     1290166436
0.3348      718975419
0.1235      265308247
0.8764     1881949281
0.2709      581711736
0.4157      892645054
0.1336      286976026
0.4173      896099399
0.4378      940088530
0.8748     1878724686
0.8493     1823796585
0.7807     1676572539
0.4599      987537405
0.6603     1417990503
0.6966     1495879942
0.9052     1943881800
0.7321     1572107031
0.4929     1058460469
0.7880     1692225740
0.7187     1543355385
0.9083     1950638145
0.0920      197669419
0.6589     1415072231
0.7849     1685573358
0.2106      452158651
0.8867     1904194508
0.5433     1166702274
0.6971     1497031631
0.3419      734164974
0.5834     1252745799
0.7185     1542926396
0.3933      844598642
0.4521      970867392
0.0700      150217747
0.8506     1826590402
0.6726     1444452590
0.5210     1118811395
0.2900      622714371
0.3821      820505122
0.0352       75567931
0.1867      400936383
0.1829      392814873
0.6371     1368129262
0.1447      310811282
0.7180     1541952810
0.4160      893248562
0.0786      168884559
0.8022     1722816363
0.3714      797562296
0.0468      100527271
0.6979     1498819035
0.9875     2120554700
0.3502      752134575
0.8222     1765748886
0.1509      323993260
0.7282     1563803822
0.4582      984082901
0.3549      762080235
0.3148      675923192
0.3632      780049346
0.5496     1180304239
0.1486      319039307
0.1366      293392714
0.9942     2134991803
0.6446     1384328617
0.8786     1886820458
0.1842      395596348
0.4279      918839481
0.7649     1642613060
0.2035      436998787
0.6702     1439199792
0.4807     1032374608
0.0463       99432395
0.7268     1560733762
0.3029      650398316
0.2181      468413473
0.0751      161233722
0.1130      242674625
0.4215      905211264
0.0983      211191545
0.4562      979716510
0.5776     1240475491
0.1783      382951528
0.8190     1758886049
0.9183     1972081287
0.7923     1701557826
0.1837      394499822
0.4432      951720808
0.1871      401858262
0.7366     1581812228
0.0151       32415121
0.6022     1293302661
0.0323       69415697
0.7767     1667892916
0.3410      732230034
0.7289     1565279911
0.5530     1187541181
0.4464      958735566
0.6645     1426972151
0.2902      623168272
0.1012      217412530
0.4296      922502573
0.7795     1673870482
0.3198      686782667
0.3433      737326863
0.4912     1054769821
0.5477     1176092942
0.6421     1378984940
0.0937      201276787
0.2169      465810149
0.7440     1597784852
0.8912     1913832915
0.5182     1112903733
0.8839     1898192522
0.3644      782455321
0.2636      566167399
0.0489      104914371
0.6449     1384819343
0.8995     1931700566
0.9218     1979478267
0.4015      862315439
0.6196     1330498589
0.8074     1733936097
0.4840     1039389883
0.5279     1133643416
0.8202     1761434600
0.8006     1719228096
0.9699     2082925574
0.0256       54996755
0.6311     1355259830
0.6955     1493552392
0.8338     1790501293
0.9665     2075650138
0.4123      885443719
0.1275      273820539
0.6242     1340384023
0.8065     1731857354
0.4512      969050054
0.1791      384593004
0.2689      577526687
0.1243      266966848
0.4666     1001921419
0.5197     1116030501
0.5040     1082227428
0.5291     1136325139
0.7937     1704392274
0.4085      877322949
0.5877     1262155968
0.8233     1768019301
0.7541     1619509954
0.9018     1936638541
0.3824      821256840
0.1946      417895977
0.1460      313603964
0.6006     1289861401
0.8354     1794030500
0.8841     1898550747
0.2996      643331480
0.3141      674418743
0.0361       77568506
0.5790     1243315731
0.4506      967690687
0.0407       87491389
0.8848     1900189592
0.7279     1563160689
0.1886      404932868
0.9292     1995488229
0.5836     1253249034
0.8419     1807914868
0.6495     1394754317
0.3045      653844016
0.4514      969408557
0.1166      250360851
0.4007      860574199
0.3522      756410607
0.8591     1844880313
0.5361     1151179496
0.5069     1088653112
0.1798      386027512
0.0230       49325691
0.1637      351465448
0.8292     1780603295
0.8646     1856652737
0.9967     2140322088
0.3198      686743009
0.0184       39504695
0.6926     1487395239
0.3834      823419455
0.9146     1964047518
0.9654     2073279204
0.9854     2116161995
0.3574      767508687
0.7943     1705684116
0.9936     2133738311
0.3738      802719855
0.3067      658622261
0.6033     1295545344
0.4084      876960119
0.6148     1320250229
0.8347     1792419885
0.6871     1475456618
0.5610     1204841745
0.2034      436781836
0.8925     1916697290
0.9883     2122322352
0.8340     1790968109
0.7915     1699809886
0.8615     1850002287
0.5044     1083120826
0.8494     1824170818
0.8471     1819125466
0.5066     1087941201
0.3465      744143438
0.3447      740139289
0.5356     1150093836
0.6113     1312732575
0.2367      508282568
0.7535     1618160420
0.8440     1812558394
0.6975     1497859227
0.1230      264158661
0.4569      981186848
0.6253     1342739175
0.1040      223439006
0.8092     1737675566
0.1244      267093350
0.5031     1080366964
0.2849      611855300
0.4053      870336389
0.3414      733214087
0.7920     1700807323
0.0342       73550916
0.6597     1416762442
0.6341     1361755056
0.9159     1966915797
0.4675     1003908960
0.8052     1729063585
0.5597     1202014611
0.0385       82655853
0.2635      565960369
0.3525      756981785
0.5392     1157910166
0.6565     1409921847
0.5838     1253729668
0.7801     1675216144
0.3459      742731102
0.7723     1658478797
0.2038      437632929
0.8662     1860144189
0.6048     1298885717
0.7786     1672104958
0.8535     1832877068
0.1842      395477882
0.4572      981795392
0.6115     1313261164
0.5678     1219400024
0.4907     1053705127
0.8238     1769090141
0.5284     1134657771
0.1316      282672357
0.1540      330667320
0.4140      888962997
0.9637     2069494111
0.9712     2085658624
0.4196      901104321
0.4470      959866515
0.9312     1999797932
0.8963     1924855377
0.8338     1790616855
0.9134     1961595443
0.8737     1876240444
0.4939     1060747293
0.5257     1128991551
0.7039     1511596646
0.6843     1469614921
0.6955     1493556389
0.8665     1860832505
0.2447      525592171
0.5845     1255256934
0.2942      631701269
0.0187       40172452
0.1641      352345529
0.0403       86639395
0.9038     1940888697
0.2073      445074171
0.8381     1799735954
0.6333     1359987922
0.4364      937196991
0.1822      391328323
0.4566      980599226
0.8104     1740360698
0.1257      270035788
0.6128     1315898484
0.1774      381042510
0.1770      380060026
0.1267      272140738
0.8603     1847376685
0.9908     2127668268
0.6372     1368425577
0.5727     1229802728
0.7281     1563574716
0.5810     1247701019
0.3827      821807043
0.7028     1509333377
0.1396      299839243
0.8156     1751482796
0.2577      553460319
0.9299     1996917626
0.2957      635114882
0.9891     2124048331
0.9763     2096523535
0.4443      954033694
0.1384      297211025
0.2806      602515455
0.8767     1882664588
0.1319      283351826
0.7214     1549185609
0.6799     1460044593
0.2784      597789367
0.1522      326798726
0.7156     1536659677
0.0452       97077115
0.4281      919416175
0.4902     1052702449
0.6081     1305837229
0.7378     1584342231
0.7454     1600674969
0.5722     1228724119
0.8902     1911723575
0.2348      504179092
0.1306      280357075
0.1831      393154541
0.4202      902476449
0.6899     1481510686
0.1667      358039923
0.6989     1500948457
0.4355      935158566
0.4798     1030424022
0.0636      136659491
0.7573     1626202643
0.7402     1589593600
0.7739     1661967072
0.7859     1687777713
0.2725      585283585
0.6826     1465874295
0.0456       98010703
0.0777      166961447
0.0447       95992316
0.5395     1158645794
0.6841     1469130253
0.7242     1555272849
0.5574     1196937283
0.4360      936305539
0.8779     1885208107
0.9730     2089439210
0.3969      852302520
0.5759     1236834919
0.3483      747956026
0.5841     1254444680
0.6387     1371665414
0.1192      255916111
0.9193     1974165044
0.8662     1860123999
0.4394      943622477
0.8312     1785030335
0.1387      297953638
0.3654      784631921
0.0982      210915353
0.1932      414809372
0.8551     1836277206
0.0441       94764014
0.4751     1020280272
0.9480     2035860839
0.3877      832607437
0.1988      427021618
0.9195     1974593122
0.3738      802649899
0.7335     1575160132
0.5093     1093734490
0.8154     1751125273
0.3283      704936552
0.0922      198023920
0.5636     1210420886
0.9176     1970582757
0.5137     1103227710
0.6007     1290099927
0.7898     1696166702
0.0100       21562386
0.6774     1454622184
0.8484     1821844718
0.7876     1691259159
0.7987     1715265285
0.4996     1072779922
0.1184      254250382
0.2707      581284971
0.9189     1973222702
0.1448      311059696
0.7535     1618078260
0.1708      366871034
0.0591      126871382
0.5557     1193328439
0.8659     1859595925
0.1125      241566961
0.3456      742108343
0.6695     1437829668
0.2542      545992821
0.7429     1595325285
0.7381     1584964923
0.8476     1820145166
0.8618     1850713225
0.3296      707883992
0.2429      521570632
0.6329     1359217041
0.1200      257676797
0.3460      742941195
0.4937     1060307931
0.9257     1987912387
0.5088     1092719316
0.4973     1067992745
0.8933     1918429770
0.1838      394785727
0.7858     1687537894
0.3075      660395755
0.1349      289691063
0.6637     1425250217
0.1810      388788666
0.6472     1389951241
0.9491     2038264600
0.0836      179513053
0.8897     1910719498
0.0076       16309376
0.6354     1364455045
0.0390       83798360
0.6250     1342160718
0.3643      782327869
0.2193      471005654
0.3148      676094011
0.7629     1638296823
0.8372     1797903827
0.6213     1334135935
0.6110     1312166903
0.6017     1292136291
0.4753     1020805647
0.2528      542941104
0.7378     1584404128
0.2525      542330934
0.7382     1585271043
0.3558      764181745
0.5341     1146871153
0.2053      440977329
0.2695      578664473
0.4471      960096481
0.8155     1751312374
0.8613     1849682101
0.8808     1891578911
0.1739      373473103
0.1550      332760568
0.5656     1214532806
0.6098     1309483079
0.6110     1312209421
0.9501     2040283019
0.6221     1335875425
0.8640     1855461885
0.2391      513443119
0.0379       81418995
0.1290      277043471
0.0321       69037026
0.6739     1447248941
0.4337      931279710
0.6974     1497550550
0.5938     1275129110
0.1223      262675704
0.3059      656879240
0.3214      690118886
0.6796     1459377918
0.8158     1751877949
0.4955     1064121566
0.1738      373157143
0.5660     1215579349
0.1849      397100884
0.7557     1622851173
0.2790      599185949
0.5955     1278735481
0.6721     1443354057
0.5199     1116377550
0.3476      746450691
0.2498      536373784
0.9266     1989958346
0.2730      586191881
0.1250      268381535
0.0582      124950107
0.8132     1746311891
0.8885     1908012760
0.8292     1780671409
0.4227      907703034
0.5153     1106703525
0.0808      173514904
0.7423     1593988397
0.7839     1683403792
0.4336      931180961
0.8882     1907446793
0.1918      411850665
0.6121     1314476362
0.5249     1127187562
0.9224     1980860907
0.7306     1568928762
0.4509      968213967
0.3284      705191681
0.1827      392306510
0.4717     1012908502
0.5454     1171214739
0.6712     1441470832
0.0891      191405155
0.3310      710748884
0.7172     1540086383
0.1229      263853775
0.9587     2058863733
0.8683     1864604625
0.1527      327822634
0.1052      225992022
0.7280     1563388515
0.0553      118791870
0.3540      760155989
0.5479     1176628928
0.0339       72776361
0.3132      672594544
0.0890      191217607
0.7942     1705621570
0.4811     1033178895
0.6364     1366764565
0.9627     2067406634
0.8669     1861635331
0.8229     1767216585
0.1769      379821100
0.1690      362966136
0.0632      135762878
0.4106      881785824
0.1555      334009529
0.7993     1716414092
0.9126     1959835071
0.4496      965505790
0.1382      296749423
0.4983     1070101251
0.1700      364995700
0.6930     1488232670
0.2452      526469802
0.7756     1665666481
0.0981      210585420
0.4898     1051759245
0.8797     1889088821
0.7707     1655006050
0.7489     1608202480
0.2509      538821561
0.9832     2111369498
0.0888      190593708
0.6822     1464913001
0.1690      362950655
0.9364     2010842849
0.3959      850203032
0.3732      801466070
0.0335       71857871
0.7873     1690713680
0.3292      706951389
0.6013     1291357420
0.0935      200693413
0.4369      938179480
0.2325      499335591
0.4440      953459359
0.4324      928630600
0.9911     2128451224
0.0526      112933824
0.3545      761193629
0.0501      107589545
0.5646     1212540813
0.2878      618112603
0.6762     1452173980
0.7883     1692920074
0.4079      875954567
0.3755      806426413
0.6774     1454707419
0.5468     1174156131
0.7723     1658596936
0.1718      368923126
0.8735     1875743862
0.4251      912825009
0.4837     1038662451
0.5675     1218651826
0.3601      773315001
0.3699      794370204
0.8915     1914534908
0.2702      580270679
0.6080     1305609846
0.8746     1878278257
0.1913      410882842
0.6820     1464532030
0.0474      101835880
0.4204      902782882
0.2007      431054813
0.9666     2075731991
0.0830      178245460
0.5034     1080989540
0.3862      829284361
0.9703     2083718438
0.5222     1121329817
0.9254     1987194943
0.6303     1353476574
0.0839      180150874
0.1159      248915932
0.5614     1205583239
0.2790      599208378
0.7792     1673396165
0.4334      930635323
0.4174      896335133
0.3693      793096700
0.4567      980794994
0.4145      890127132
0.5023     1078777101
0.2579      553913363
0.6420     1378745262
0.1299      278869993
0.9983     2143747080
0.3834      823360125
0.4284      920076838
0.9035     1940310362
0.4685     1006109746
0.8379     1799388395
0.7855     1686790699
0.1852      397654417
0.2912      625399606
0.3843      825259948
0.9952     2137107641
0.9813     2107392066
0.4986     1070660587
0.7530     1617137368
0.4614      990804578
0.4308      925108142
0.1289      276822372
0.2205      473546316
0.1324      284425976
0.5227     1122576186
0.1378      295983750
0.2246      482221025
0.2111      453266603
0.9650     2072365077
0.4953     1063568832
0.6448     1384667914
0.6587     1414639529
0.2394      514199907
0.2389      512958761
0.0692      148590215
0.5149     1105824741
0.8802     1890300816
0.7015     1506433600
0.3795      814970679
0.6872     1475756665
0.0196       42017816
0.2846      611115768
0.3457      742433199
0.3313      711544903
0.2396      514451178
0.2977      639355983
0.7397     1588533882
0.0908      195038320
0.1003      215410814
0.0280       60046189
0.0050       10787320
0.3889      835121784
0.8008     1719798490
0.6436     1382160163
0.1108      237925873
0.5113     1098033305
0.0390       83662721
0.5136     1102940521
0.2476      531689577
0.5453     1171030560
0.1621      348140795
0.5877     1262067576
0.0990      212673669
0.6004     1289366650
0.7815     1678326492
0.8314     1785323335
0.5395     1158614344
0.4264      915736053
0.3361      721785147
0.1458      313158254
0.9486     2037082829
0.4004      859907007
0.8854     1901402057
0.6626     1422858359
0.5827     1251328238
0.1033      221843157
0.7331     1574403973
0.3135      673262608
0.5630     1209053516
0.7137     1532660354
0.2756      591949958
0.3054      655773018
0.2572      552389397
0.1550      332843290
0.2434      522625471
0.2760      592811262
0.3627      778892673
0.0721      154838954
0.7157     1536970188
0.5895     1265861377
0.1846      396403008
0.0375       80443312
0.1345      288794579
0.3181      683103282
0.1953      419377813
0.2879      618186456
0.2814      604207721
0.7427     1595006066
0.1224      262954693
0.5919     1271002390
0.3089      663354582
0.3789      813603427
0.4842     1039910590
0.7945     1706069200
0.1489      319741787
0.8926     1916812559
0.9328     2003112029
0.0513      110164073
0.6597     1416778914
0.7691     1651596368
0.8107     1740980124
0.2012      432037449
0.0181       38842224
0.2645      567973758
0.8498     1824836277
0.2997      643640148
0.8432     1810773577
0.0731      156990353
0.3438      738281346
0.3120      669983513
0.6948     1492156365
0.3950      848330318
0.0286       61445231
0.4685     1006010235
0.0225       48392839
0.5201     1116870832
0.3894      836306175
0.5055     1085506056
0.3935      845004958
0.7814     1677952787
0.7693     1652061096
0.6186     1328399424
0.6073     1304250756
0.7386     1586050734
0.7445     1598722699
0.5757     1236319551
0.1255      269475286
0.0201       43239880
0.2979      639717442
0.7014     1506315505
0.4119      884454706
0.0238       51016967
0.0216       46386886
0.0838      179860196
0.7342     1576596785
0.2809      603276914
0.1159      248911623
