  0.42108238   0.38516828
  0.36565608   0.42108238
  0.08419337   0.36565608
  0.46654457   0.08419337
  0.31837112   0.46654457
  0.05828588   0.31837112
  0.59840882   0.05828588
  0.60112005   0.59840882
  0.30898762   0.60112005
  0.94635755   0.30898762
  0.10749208   0.94635755
  0.43063983   0.10749208
  0.53840220   0.43063983
  0.72521764   0.53840220
  0.92971295   0.72521764
  0.22886722   0.92971295
  0.14749427   0.22886722
  0.30919254   0.14749427
  0.55170095   0.30919254
  0.72968549   0.55170095
  0.54550326   0.72968549
  0.67530370   0.54550326
  0.64349133   0.67530370
  0.87368715   0.64349133
  0.39947471   0.87368715
  0.15704538   0.39947471
  0.37050331   0.15704538
  0.37623960   0.37050331
  0.31218717   0.37623960
  0.24522719   0.31218717
  0.01750967   0.24522719
  0.10019438   0.01750967
  0.02024025   0.10019438
  0.14741535   0.02024025
  0.92051959   0.14741535
  0.46220362   0.92051959
  0.93494231   0.46220362
  0.24480799   0.93494231
  0.64139056   0.24480799
  0.90839255   0.64139056
  0.07575897   0.90839255
  0.05482638   0.07575897
  0.72500318   0.05482638
  0.15588094   0.72500318
  0.88098311   0.15588094
  0.77916402   0.88098311
  0.17007723   0.77916402
  0.67897063   0.17007723
  0.16683906   0.67897063
  0.70024699   0.16683906
  0.54612708   0.70024699
  0.65255457   0.54612708
  0.35015759   0.65255457
  0.37298316   0.35015759
  0.01158744   0.37298316
  0.89260316   0.01158744
  0.24531512   0.89260316
  0.56483054   0.24531512
  0.75798541   0.56483054
  0.51082665   0.75798541
  0.50582904   0.51082665
  0.56792241   0.50582904
  0.16256052   0.56792241
  0.41489887   0.16256052
  0.56062728   0.41489887
  0.79742336   0.56062728
  0.46143162   0.79742336
  0.35069409   0.46143162
  0.81317180   0.35069409
  0.57092148   0.81317180
  0.93473881   0.57092148
  0.66429996   0.93473881
  0.02175364   0.66429996
  0.77700716   0.02175364
  0.21759650   0.77700716
  0.82803535   0.21759650
  0.11000825   0.82803535
  0.70520049   0.11000825
  0.70820606   0.70520049
  0.59402382   0.70820606
  0.44370720   0.59402382
  0.47159576   0.44370720
  0.19906183   0.47159576
  0.69200438   0.19906183
  0.50904012   0.69200438
  0.07036640   0.50904012
  0.16710640   0.07036640
  0.40431839   0.16710640
  0.38633549   0.40431839
  0.95927358   0.38633549
  0.37816727   0.95927358
  0.23153566   0.37816727
  0.10132958   0.23153566
  0.99530602   0.10132958
  0.40450087   0.99530602
  0.59722233   0.40450087
  0.72364098   0.59722233
  0.18698849   0.72364098
  0.24940898   0.18698849
  0.60037959   0.24940898
  0.27930236   0.60037959
  0.60446858   0.27930236
  0.22896427   0.60446858
  0.85531479   0.22896427
  0.11943354   0.85531479
  0.55247110   0.11943354
  0.28108484   0.55247110
  0.96880925   0.28108484
  0.16749386   0.96880925
  0.22207263   0.16749386
  0.58994526   0.22207263
  0.67706144   0.58994526
  0.57347178   0.67706144
  0.80907571   0.57347178
  0.49630451   0.80907571
  0.97423041   0.49630451
  0.55837727   0.97423041
  0.20590064   0.55837727
  0.02772448   0.20590064
  0.83988106   0.02772448
  0.54740399   0.83988106
  0.12074875   0.54740399
  0.69495565   0.12074875
  0.43993068   0.69495565
  0.02036726   0.43993068
  0.38223499   0.02036726
  0.80678296   0.38223499
  0.15296188   0.80678296
  0.51724118   0.15296188
  0.37583110   0.51724118
  0.12400050   0.37583110
  0.91275728   0.12400050
  0.87707037   0.91275728
  0.93012530   0.87707037
  0.48452142   0.93012530
  0.63900405   0.48452142
  0.91547078   0.63900405
  0.62349784   0.91547078
  0.06767030   0.62349784
  0.72656900   0.06767030
  0.70802635   0.72656900
  0.43171793   0.70802635
  0.50882089   0.43171793
  0.21244167   0.50882089
  0.12366410   0.21244167
  0.99361444   0.12366410
  0.63992941   0.99361444
  0.19783109   0.63992941
  0.03593631   0.19783109
  0.33526930   0.03593631
  0.39880690   0.33526930
  0.40617093   0.39880690
  0.98374110   0.40617093
  0.90892714   0.98374110
  0.48152557   0.90892714
  0.92371517   0.48152557
  0.69172114   0.92371517
  0.52505296   0.69172114
  0.83215940   0.52505296
  0.67675984   0.83215940
  0.26569113   0.67675984
  0.10137890   0.26569113
  0.86306787   0.10137890
  0.54199409   0.86306787
  0.92788434   0.54199409
  0.05318703   0.92788434
  0.87899500   0.05318703
  0.79561609   0.87899500
  0.66071498   0.79561609
  0.94131351   0.66071498
  0.35202685   0.94131351
  0.26444703   0.35202685
  0.20992003   0.26444703
  0.75282657   0.20992003
  0.73603809   0.75282657
  0.32642958   0.73603809
  0.85467708   0.32642958
  0.89781964   0.85467708
  0.03477173   0.89781964
  0.84339750   0.03477173
  0.42273635   0.84339750
  0.46885869   0.42273635
  0.03774253   0.46885869
  0.11749256   0.03774253
  0.39915749   0.11749256
  0.57542878   0.39915749
  0.24464849   0.57542878
  0.83477646   0.24464849
  0.72671509   0.83477646
  0.27908579   0.72671509
  0.79337126   0.27908579
  0.16097897   0.79337126
  0.58600867   0.16097897
  0.40865707   0.58600867
  0.72993433   0.40865707
  0.92503560   0.72993433
  0.92585313   0.92503560
  0.31128055   0.92585313
  0.29255980   0.31128055
  0.88249260   0.29255980
  0.33975601   0.88249260
  0.34688762   0.33975601
  0.83435422   0.34688762
  0.29727909   0.83435422
  0.92310220   0.29727909
  0.90679455   0.92310220
  0.95695657   0.90679455
  0.60808462   0.95695657
  0.85665035   0.60808462
  0.61937159   0.85665035
  0.46272755   0.61937159
  0.15389900   0.46272755
  0.00670740   0.15389900
  0.02337915   0.00670740
  0.37952089   0.02337915
  0.04966262   0.37952089
  0.86354089   0.04966262
  0.86495316   0.86354089
  0.71599573   0.86495316
  0.66107404   0.71599573
  0.25893602   0.66107404
  0.23823602   0.25893602
  0.00119575   0.23823602
  0.04043690   0.00119575
  0.52775395   0.04043690
  0.35891172   0.52775395
  0.41062990   0.35891172
  0.44371861   0.41062990
  0.67254812   0.44371861
  0.15673164   0.67254812
  0.84997129   0.15673164
  0.09500980   0.84997129
  0.79244238   0.09500980
  0.81646883   0.79244238
  0.58584642   0.81646883
  0.55356860   0.58584642
  0.59308565   0.55356860
  0.93527240   0.59308565
  0.05271211   0.93527240
  0.52231032   0.05271211
  0.57216245   0.52231032
  0.77041447   0.57216245
  0.21287698   0.77041447
  0.78332883   0.21287698
  0.45412832   0.78332883
  0.84216583   0.45412832
  0.75025612   0.84216583
  0.50718927   0.75025612
  0.50280249   0.50718927
  0.31257352   0.50280249
  0.04356217   0.31257352
  0.52001131   0.04356217
  0.11892489   0.52001131
  0.60234398   0.11892489
  0.84477925   0.60234398
  0.73592305   0.84477925
  0.30248496   0.73592305
  0.52525729   0.30248496
  0.42771122   0.52525729
  0.00662230   0.42771122
  0.52596658   0.00662230
  0.90799558   0.52596658
  0.09070421   0.90799558
  0.03128990   0.09070421
  0.57710856   0.03128990
  0.80178630   0.57710856
  0.23195080   0.80178630
  0.40626118   0.23195080
  0.57139993   0.40626118
  0.35345039   0.57139993
  0.31281212   0.35345039
  0.24195468   0.31281212
  0.43452784   0.24195468
  0.95208925   0.43452784
  0.96213281   0.95208925
  0.68853378   0.96213281
  0.44032767   0.68853378
  0.00588087   0.44032767
  0.47972170   0.00588087
  0.18300976   0.47972170
  0.23968910   0.18300976
  0.56934941   0.23968910
  0.27213311   0.56934941
  0.45422378   0.27213311
  0.52163595   0.45422378
  0.70571476   0.52163595
  0.75743687   0.70571476
  0.85940248   0.75743687
  0.04583331   0.85940248
  0.48287594   0.04583331
  0.68521494   0.48287594
  0.04196682   0.68521494
  0.44820842   0.04196682
  0.67537147   0.44820842
  0.83601350   0.67537147
  0.49363679   0.83601350
  0.03272674   0.49363679
  0.85967630   0.03272674
  0.86452740   0.85967630
  0.22468853   0.86452740
  0.61940795   0.22468853
  0.10207150   0.61940795
  0.05012977   0.10207150
  0.08352057   0.05012977
  0.62794757   0.08352057
  0.36533725   0.62794757
  0.47447211   0.36533725
  0.81123787   0.47447211
  0.54156339   0.81123787
  0.34906763   0.54156339
  0.19386899   0.34906763
  0.31878340   0.19386899
  0.31257993   0.31878340
  0.15642324   0.31257993
  0.42341372   0.15642324
  0.38762361   0.42341372
  0.62522453   0.38762361
  0.45133889   0.62522453
  0.75913686   0.45133889
  0.77238780   0.75913686
  0.93559241   0.77238780
  0.68451560   0.93559241
  0.73647207   0.68451560
  0.96245527   0.73647207
  0.36257619   0.96245527
  0.89044410   0.36257619
  0.25424990   0.89044410
  0.78118712   0.25424990
  0.76872373   0.78118712
  0.46280032   0.76872373
  0.43425843   0.46280032
  0.21141624   0.43425843
  0.08021549   0.21141624
  0.47181931   0.08021549
  0.13250040   0.47181931
  0.47697103   0.13250040
  0.78240758   0.47697103
  0.24430750   0.78240758
  0.83475286   0.24430750
  0.31166759   0.83475286
  0.10274301   0.31166759
  0.86592352   0.10274301
  0.79006332   0.86592352
  0.95375431   0.79006332
  0.26114208   0.95375431
  0.05616796   0.26114208
  0.33151770   0.05616796
  0.38525712   0.33151770
  0.98444664   0.38525712
  0.32334992   0.98444664
  0.66539341   0.32334992
  0.26236209   0.66539341
  0.52332032   0.26236209
  0.34463468   0.52332032
  0.19206290   0.34463468
  0.53864956   0.19206290
  0.07753843   0.53864956
  0.36617792   0.07753843
  0.26645833   0.36617792
  0.60078055   0.26645833
  0.33479902   0.60078055
  0.12354378   0.33479902
  0.87635094   0.12354378
  0.27088064   0.87635094
  0.41567025   0.27088064
  0.13363363   0.41567025
  0.41727880   0.13363363
  0.43776283   0.41727880
  0.87484938   0.43776283
  0.84927148   0.87484938
  0.78071493   0.84927148
  0.45985794   0.78071493
  0.66030329   0.45985794
  0.69657338   0.66030329
  0.90519053   0.69657338
  0.73206937   0.90519053
  0.49288407   0.73206937
  0.78800404   0.49288407
  0.71868086   0.78800404
  0.90833670   0.71868086
  0.09204700   0.90833670
  0.65894437   0.09204700
  0.78490627   0.65894437
  0.21055278   0.78490627
  0.88670969   0.21055278
  0.54328811   0.88670969
  0.69710970   0.54328811
  0.34187222   0.69710970
  0.58335525   0.34187222
  0.71848106   0.58335525
  0.39329690   0.71848106
  0.45209536   0.39329690
  0.06995059   0.45209536
  0.85057247   0.06995059
  0.67262566   0.85057247
  0.52098715   0.67262566
  0.28997397   0.52098715
  0.38207749   0.28997397
  0.03518906   0.38207749
  0.18670055   0.03518906
  0.18291868   0.18670055
  0.63708484   0.18291868
  0.14473279   0.63708484
  0.71802771   0.14473279
  0.41595128   0.71802771
  0.07864300   0.41595128
  0.80224890   0.07864300
  0.37139389   0.80224890
  0.04681166   0.37139389
  0.69794202   0.04681166
  0.98746026   0.69794202
  0.35023996   0.98746026
  0.82224089   0.35023996
  0.15087111   0.82224089
  0.72820288   0.15087111
  0.45824930   0.72820288
  0.35487127   0.45824930
  0.31475127   0.35487127
  0.36323878   0.31475127
  0.54962200   0.36323878
  0.14856425   0.54962200
  0.13662162   0.14856425
  0.99418300   0.13662162
  0.64462823   0.99418300
  0.87861925   0.64462823
  0.18421391   0.87861925
  0.42786798   0.18421391
  0.76490134   0.42786798
  0.20349342   0.76490134
  0.67017961   0.20349342
  0.48073688   0.67017961
  0.04630182   0.48073688
  0.72677332   0.04630182
  0.30286533   0.72677332
  0.21812202   0.30286533
  0.07508031   0.21812202
  0.11300418   0.07508031
  0.42152184   0.11300418
  0.09834373   0.42152184
  0.45621604   0.09834373
  0.57764143   0.45621604
  0.17832570   0.57764143
  0.81904513   0.17832570
  0.91832191   0.81904513
  0.79234964   0.91832191
  0.18370329   0.79234964
  0.44317955   0.18370329
  0.18712984   0.44317955
  0.73658872   0.18712984
  0.01509447   0.73658872
  0.60224098   0.01509447
  0.03232420   0.60224098
  0.77667314   0.03232420
  0.34097117   0.77667314
  0.72889024   0.34097117
  0.55299193   0.72889024
  0.44644603   0.55299193
  0.66448569   0.44644603
  0.29018533   0.66448569
  0.10124060   0.29018533
  0.42957374   0.10124060
  0.77945668   0.42957374
  0.31980810   0.77945668
  0.34334457   0.31980810
  0.49116546   0.34334457
  0.54766095   0.49116546
  0.64213991   0.54766095
  0.09372681   0.64213991
  0.21690975   0.09372681
  0.74402654   0.21690975
  0.89119792   0.74402654
  0.51823616   0.89119792
  0.88391477   0.51823616
  0.36435914   0.88391477
  0.26364225   0.36435914
  0.04885456   0.26364225
  0.64485675   0.04885456
  0.89951819   0.64485675
  0.92176640   0.89951819
  0.40154693   0.92176640
  0.61956167   0.40154693
  0.80742693   0.61956167
  0.48400363   0.80742693
  0.52789384   0.48400363
  0.82023191   0.52789384
  0.80057800   0.82023191
  0.96993780   0.80057800
  0.02560986   0.96993780
  0.63109201   0.02560986
  0.69548953   0.63109201
  0.83376712   0.69548953
  0.96654993   0.83376712
  0.41231686   0.96654993
  0.12750763   0.41231686
  0.62416494   0.12750763
  0.80645895   0.62416494
  0.45124909   0.80645895
  0.17909007   0.45124909
  0.26893181   0.17909007
  0.12431613   0.26893181
  0.46655601   0.12431613
  0.51969218   0.46655601
  0.50395143   0.51969218
  0.52914262   0.50395143
  0.79366952   0.52914262
  0.40853533   0.79366952
  0.58773720   0.40853533
  0.82329816   0.58773720
  0.75414312   0.82329816
  0.90181762   0.75414312
  0.38242751   0.90181762
  0.19459797   0.38242751
  0.14603323   0.19459797
  0.60063851   0.14603323
  0.83541054   0.60063851
  0.88408160   0.83541054
  0.29957455   0.88408160
  0.31405070   0.29957455
  0.03612065   0.31405070
  0.57896399   0.03612065
  0.45061609   0.57896399
  0.04074135   0.45061609
  0.88484472   0.04074135
  0.72790343   0.88484472
  0.18856156   0.72790343
  0.92922163   0.18856156
  0.58358955   0.92922163
  0.84187597   0.58358955
  0.64948308   0.84187597
  0.30446985   0.64948308
  0.45141605   0.30446985
  0.11658335   0.45141605
  0.40073609   0.11658335
  0.35223114   0.40073609
  0.85908931   0.35223114
  0.53605974   0.85908931
  0.50694358   0.53605974
  0.17975807   0.50694358
  0.02296907   0.17975807
  0.16366385   0.02296907
  0.82915801   0.16366385
  0.86457133   0.82915801
  0.99666512   0.86457133
  0.31978965   0.99666512
  0.01839581   0.31978965
  0.69262236   0.01839581
  0.38343456   0.69262236
  0.91458088   0.38343456
  0.96544588   0.91458088
  0.98541474   0.96544588
  0.35739908   0.98541474
  0.79427105   0.35739908
  0.99359936   0.79427105
  0.37379557   0.99359936
  0.30669490   0.37379557
  0.60328531   0.30669490
  0.40836638   0.60328531
  0.61478943   0.40836638
  0.83466053   0.61478943
  0.68706304   0.83466053
  0.56104815   0.68706304
  0.20339239   0.56104815
  0.89253175   0.20339239
  0.98828334   0.89253175
  0.83398449   0.98828334
  0.79153568   0.83398449
  0.86147445   0.79153568
  0.50436741   0.86147445
  0.84944576   0.50436741
  0.84709632   0.84944576
  0.50661212   0.84709632
  0.34651878   0.50661212
  0.34465420   0.34651878
  0.53555417   0.34465420
  0.61128873   0.53555417
  0.23668751   0.61128873
  0.75351465   0.23668751
  0.84403825   0.75351465
  0.69749504   0.84403825
  0.12300846   0.69749504
  0.45690075   0.12300846
  0.62526166   0.45690075
  0.10404690   0.62526166
  0.80916822   0.10404690
  0.12437503   0.80916822
  0.50308508   0.12437503
  0.28491732   0.50308508
  0.40528196   0.28491732
  0.34142941   0.40528196
  0.79200011   0.34142941
  0.03424982   0.79200011
  0.65973145   0.03424982
  0.63411659   0.65973145
  0.91591656   0.63411659
  0.46748155   0.91591656
  0.80515796   0.46748155
  0.55973166   0.80515796
  0.03848963   0.55973166
  0.26354584   0.03848963
  0.35249710   0.26354584
  0.53919393   0.35249710
  0.65654600   0.53919393
  0.58381337   0.65654600
  0.78008330   0.58381337
  0.34586111   0.78008330
  0.77228940   0.34586111
  0.20378871   0.77228940
  0.86619711   0.20378871
  0.60484082   0.86619711
  0.77863455   0.60484082
  0.85349989   0.77863455
  0.18415874   0.85349989
  0.45718411   0.18415874
  0.61153489   0.45718411
  0.56782740   0.61153489
  0.49066970   0.56782740
  0.82379681   0.49066970
  0.52836621   0.82379681
  0.13162957   0.52836621
  0.15397897   0.13162957
  0.41395566   0.15397897
  0.96368331   0.41395566
  0.97121048   0.96368331
  0.41960940   0.97121048
  0.44697267   0.41960940
  0.93122846   0.44697267
  0.89633065   0.93122846
  0.83382094   0.89633065
  0.91343904   0.83382094
  0.87369251   0.91343904
  0.49394894   0.87369251
  0.52572763   0.49394894
  0.70389205   0.52572763
  0.68434280   0.70389205
  0.69549137   0.68434280
  0.86651766   0.69549137
  0.24474792   0.86651766
  0.58452457   0.24474792
  0.29415882   0.58452457
  0.01870676   0.29415882
  0.16407368   0.01870676
  0.04034461   0.16407368
  0.90379673   0.04034461
  0.20725381   0.90379673
  0.83806735   0.20725381
  0.63329375   0.83806735
  0.43641636   0.63329375
  0.18222645   0.43641636
  0.45662710   0.18222645
  0.81041861   0.45662710
  0.12574521   0.81041861
  0.61276299   0.12574521
  0.17743674   0.61276299
  0.17697924   0.17743674
  0.12672541   0.17697924
  0.86025178   0.12672541
  0.99077272   0.86025178
  0.63722283   0.99077272
  0.57267153   0.63722283
  0.72809619   0.57267153
  0.58100605   0.72809619
  0.38268372   0.58100605
  0.70283812   0.38268372
  0.13962352   0.70283812
  0.81559771   0.13962352
  0.25772503   0.81559771
  0.92988724   0.25772503
  0.29574841   0.92988724
  0.98908710   0.29574841
  0.97626984   0.98908710
  0.44425654   0.97626984
  0.13839968   0.44425654
  0.28056812   0.13839968
  0.87668401   0.28056812
  0.13194598   0.87668401
  0.72139579   0.13194598
  0.67988622   0.72139579
  0.27836737   0.67988622
  0.15217751   0.27836737
  0.71556294   0.15217751
  0.04520505   0.71556294
  0.42813653   0.04520505
  0.49020278   0.42813653
  0.60807782   0.49020278
  0.73776686   0.60807782
  0.74537235   0.73776686
  0.57216924   0.74537235
  0.89021564   0.57216924
  0.23477669   0.89021564
  0.13055144   0.23477669
  0.18307684   0.13055144
  0.42024836   0.18307684
  0.68988216   0.42024836
  0.16672534   0.68988216
  0.69893360   0.16672534
  0.43546715   0.69893360
  0.47982857   0.43546715
  0.06363703   0.47982857
  0.75725961   0.06363703
  0.74021220   0.75725961
  0.77391374   0.74021220
  0.78593272   0.77391374
  0.27254391   0.78593272
  0.68260092   0.27254391
  0.04563979   0.68260092
  0.07774748   0.04563979
  0.04469991   0.07774748
  0.53953648   0.04469991
  0.68411708   0.53953648
  0.72423035   0.68411708
  0.55736738   0.72423035
  0.43600124   0.55736738
  0.87786841   0.43600124
  0.97297096   0.87786841
  0.39688429   0.97297096
  0.57594615   0.39688429
  0.34829417   0.57594615
  0.58414632   0.34829417
  0.63873148   0.58414632
  0.11917023   0.63873148
  0.91929221   0.11917023
  0.86618775   0.91929221
  0.43940845   0.86618775
  0.83121949   0.43940845
  0.13874547   0.83121949
  0.36537272   0.13874547
  0.09821512   0.36537272
  0.19316067   0.09821512
  0.85508323   0.19316067
  0.04412793   0.85508323
  0.47510502   0.04412793
  0.94802159   0.47510502
  0.38771304   0.94802159
  0.19884744   0.38771304
  0.91949159   0.19884744
  0.37376300   0.91949159
  0.73349112   0.37376300
  0.50930983   0.73349112
  0.81543124   0.50930983
  0.32826167   0.81543124
  0.09221207   0.32826167
  0.56364614   0.09221207
  0.91762412   0.56364614
  0.51373041   0.91762412
  0.60074961   0.51373041
  0.78983915   0.60074961
  0.01004077   0.78983915
  0.67736125   0.01004077
  0.84836257   0.67736125
  0.78755391   0.84836257
  0.79873264   0.78755391
  0.49955207   0.79873264
  0.11839456   0.49955207
  0.27068192   0.11839456
  0.91885340   0.27068192
  0.14484847   0.91885340
  0.75347638   0.14484847
  0.17083764   0.75347638
  0.05907909   0.17083764
  0.55568683   0.05907909
  0.86594182   0.55568683
  0.11248838   0.86594182
  0.34557113   0.11248838
  0.66954160   0.34557113
  0.25424773   0.66954160
  0.74288124   0.25424773
  0.73805678   0.74288124
  0.84757113   0.73805678
  0.86180550   0.84757113
  0.32963416   0.86180550
  0.24287525   0.32963416
  0.63293475   0.24287525
  0.11999011   0.63293475
  0.34595895   0.11999011
  0.49374434   0.34595895
  0.92569387   0.49374434
  0.50883710   0.92569387
  0.49732289   0.50883710
  0.89333850   0.49732289
  0.18383643   0.89333850
  0.78582108   0.18383643
  0.30752075   0.78582108
  0.13489792   0.30752075
  0.66368383   0.13489792
  0.18104383   0.66368383
  0.64724648   0.18104383
  0.94914091   0.64724648
  0.08359228   0.94914091
  0.88974810   0.08359228
  0.00759465   0.88974810
  0.63537389   0.00759465
  0.03902165   0.63537389
  0.62499231   0.03902165
  0.36429980   0.62499231
  0.21932910   0.36429980
  0.31483081   0.21932910
  0.76289141   0.31483081
  0.83721423   0.76289141
  0.62125546   0.83721423
  0.61102533   0.62125546
  0.60169786   0.61102533
  0.47534966   0.60169786
  0.25282666   0.47534966
  0.73779565   0.25282666
  0.25254253   0.73779565
  0.73819935   0.25254253
  0.35584986   0.73819935
  0.53405350   0.35584986
  0.20534608   0.53405350
  0.26946163   0.20534608
  0.44707978   0.26946163
  0.81551838   0.44707978
  0.86132532   0.81551838
  0.88083506   0.86132532
  0.17391196   0.88083506
  0.15495372   0.17391196
  0.56556094   0.15495372
  0.60977560   0.56556094
  0.61104512   0.60977560
  0.95008081   0.61104512
  0.62206548   0.95008081
  0.86401677   0.62206548
  0.23909058   0.86401677
  0.03791367   0.23909058
  0.12900841   0.03791367
  0.03214787   0.12900841
  0.67392778   0.03214787
  0.43366089   0.67392778
  0.69735134   0.43366089
  0.59377825   0.69735134
  0.12231791   0.59377825
  0.30588323   0.12231791
  0.32136166   0.30588323
  0.67957580   0.32136166
  0.81578171   0.67957580
  0.49552020   0.81578171
  0.17376484   0.49552020
  0.56604826   0.17376484
  0.18491451   0.56604826
  0.75569898   0.18491451
  0.27901769   0.75569898
  0.59545761   0.27901769
  0.67211413   0.59545761
  0.51985383   0.67211413
  0.34759319   0.51985383
  0.24976851   0.34759319
  0.92664659   0.24976851
  0.27296686   0.92664659
  0.12497489   0.27296686
  0.05818443   0.12497489
  0.81318986   0.05818443
  0.88848770   0.81318986
  0.82918972   0.88848770
  0.42268217   0.82918972
  0.51534897   0.42268217
  0.08079918   0.51534897
  0.74225867   0.08079918
  0.78389597   0.74225867
  0.43361494   0.78389597
  0.88822412   0.43361494
  0.19178291   0.88822412
  0.61210078   0.19178291
  0.52488762   0.61210078
  0.92241025   0.52488762
  0.73058939   0.92241025
  0.45085976   0.73058939
  0.32838047   0.45085976
  0.18268195   0.32838047
  0.47167227   0.18268195
  0.54538935   0.47167227
  0.67123717   0.54538935
  0.08912997   0.67123717
  0.33096823   0.08912997
  0.71715862   0.33096823
  0.12286649   0.71715862
  0.95873314   0.12286649
  0.86827421   0.95873314
  0.15265431   0.86827421
  0.10523573   0.15265431
  0.72800952   0.10523573
  0.05531678   0.72800952
  0.35397521   0.05531678
  0.54791057   0.35397521
  0.03388913   0.54791057
  0.31320125   0.03388913
  0.08904263   0.31320125
  0.79424196   0.08904263
  0.48111141   0.79424196
  0.63644934   0.48111141
  0.96271122   0.63644934
  0.86689150   0.96271122
  0.82292438   0.86689150
  0.17686798   0.82292438
  0.16901928   0.17686798
  0.06321952   0.16901928
  0.41061354   0.06321952
  0.15553531   0.41061354
  0.79926759   0.15553531
  0.91261929   0.79926759
  0.44959867   0.91261929
  0.13818471   0.44959867
  0.49830472   0.13818471
  0.16996437   0.49830472
  0.69301236   0.16996437
  0.24515660   0.69301236
  0.77563637   0.24515660
  0.09806148   0.77563637
  0.48976356   0.09806148
  0.87967551   0.48976356
  0.77067226   0.87967551
  0.74887764   0.77067226
  0.25090834   0.74887764
  0.98318303   0.25090834
  0.08875211   0.98318303
  0.68215328   0.08875211
  0.16901207   0.68215328
  0.93637168   0.16901207
  0.39590663   0.93637168
  0.37321171   0.39590663
  0.03346143   0.37321171
  0.78729993   0.03346143
  0.32919988   0.78729993
  0.60133517   0.32919988
  0.09345515   0.60133517
  0.43687385   0.09345515
  0.23252125   0.43687385
  0.44398910   0.23252125
  0.43242732   0.44398910
  0.99113733   0.43242732
  0.05258891   0.99113733
  0.35445839   0.05258891
  0.05010029   0.35445839
  0.56463331   0.05010029
  0.28783110   0.56463331
  0.67622119   0.28783110
  0.78832734   0.67622119
  0.40789813   0.78832734
  0.37552157   0.40789813
  0.67740095   0.37552157
  0.54675907   0.67740095
  0.77234441   0.54675907
  0.17179322   0.77234441
  0.87346131   0.17179322
  0.42506728   0.87346131
  0.48366490   0.42506728
  0.56747895   0.48366490
  0.36010286   0.56747895
  0.36990744   0.36010286
  0.89152479   0.36990744
  0.27020958   0.89152479
  0.60797197   0.27020958
  0.87464148   0.60797197
  0.19133224   0.87464148
  0.68197584   0.19133224
  0.04742103   0.68197584
  0.42039105   0.04742103
  0.20072554   0.42039105
  0.96658802   0.20072554
  0.08300201   0.96658802
  0.50337499   0.08300201
  0.38616562   0.50337499
  0.97030699   0.38616562
  0.52215987   0.97030699
  0.92535973   0.52215987
  0.63026166   0.92535973
  0.08388929   0.63026166
  0.11591052   0.08388929
  0.56139344   0.11591052
  0.27902815   0.56139344
  0.77923584   0.27902815
  0.43336084   0.77923584
  0.41738856   0.43336084
  0.36931443   0.41738856
  0.45671827   0.36931443
  0.41449773   0.45671827
  0.50234473   0.41449773
  0.25793600   0.50234473
  0.64202827   0.25793600
  0.12985896   0.64202827
  0.99826002   0.12985896
  0.38340694   0.99826002
  0.42844418   0.38340694
  0.90352744   0.42844418
  0.46850637   0.90352744
  0.83790553   0.46850637
  0.78547311   0.83790553
  0.18517227   0.78547311
  0.29122439   0.18517227
  0.38429162   0.29122439
  0.99516827   0.38429162
  0.98133093   0.99516827
  0.49856520   0.98133093
  0.75303829   0.49856520
  0.46137935   0.75303829
  0.43078706   0.46137935
  0.12890546   0.43078706
  0.22051218   0.12890546
  0.13244617   0.22051218
  0.52274024   0.13244617
  0.13782817   0.52274024
  0.22455166   0.13782817
  0.21106870   0.22455166
  0.96502018   0.21106870
  0.49526283   0.96502018
  0.64478624   0.49526283
  0.65874285   0.64478624
  0.23944299   0.65874285
  0.23886503   0.23944299
  0.06919271   0.23886503
  0.51493979   0.06919271
  0.88023990   0.51493979
  0.70148784   0.88023990
  0.37950030   0.70148784
  0.68720275   0.37950030
  0.01956607   0.68720275
  0.28457296   0.01956607
  0.34572241   0.28457296
  0.33133891   0.34572241
  0.23955999   0.33133891
  0.29772332   0.23955999
  0.73971874   0.29772332
  0.09082180   0.73971874
  0.10030848   0.09082180
  0.02796119   0.10030848
  0.00502324   0.02796119
  0.38888389   0.00502324
  0.80084360   0.38888389
  0.64361846   0.80084360
  0.11079287   0.64361846
  0.51131159   0.11079287
  0.03895849   0.51131159
  0.51359671   0.03895849
  0.24758725   0.51359671
  0.54530358   0.24758725
  0.16211569   0.54530358
  0.58769602   0.16211569
  0.09903389   0.58769602
  0.60040814   0.09903389
  0.78153169   0.60040814
  0.83135599   0.78153169
  0.53952187   0.83135599
  0.42642283   0.53952187
  0.33610740   0.42642283
  0.14582567   0.33610740
  0.94859064   0.14582567
  0.40042540   0.94859064
  0.88540936   0.40042540
  0.66257006   0.88540936
  0.58269513   0.66257006
  0.10330377   0.58269513
  0.73313898   0.10330377
  0.31351233   0.73313898
  0.56300944   0.31351233
  0.71370059   0.56300944
  0.27564818   0.71370059
  0.30536810   0.27564818
  0.25722635   0.30536810
  0.15499224   0.25722635
  0.24336645   0.15499224
  0.27604926   0.24336645
  0.36270016   0.27604926
  0.07210251   0.36270016
  0.71570754   0.07210251
  0.58946264   0.71570754
  0.18458953   0.58946264
  0.03745934   0.18458953
  0.13448046   0.03745934
  0.31809476   0.13448046
  0.19528802   0.31809476
  0.28786549   0.19528802
  0.28135616   0.28786549
  0.74273258   0.28135616
  0.12244782   0.74273258
  0.59185660   0.12244782
  0.30889854   0.59185660
  0.37886363   0.30889854
